Date,adaptive_band_rank01_score,adaptive_band_rank02_score,adaptive_band_rank03_score,adaptive_band_rank04_score,adaptive_band_rank05_score,adaptive_band_rank06_score,adaptive_band_rank07_score,adaptive_band_rank08_score,adaptive_band_rank09_score,adaptive_band_rank10_score,ma_crossover_rank01_score,ma_crossover_rank02_score,ma_crossover_rank03_score,ma_crossover_rank04_score,ma_crossover_rank05_score,ma_crossover_rank06_score,ma_crossover_rank07_score,ma_crossover_rank08_score,ma_crossover_rank09_score,ma_crossover_rank10_score,adaptive_volatility_band_rank01_score,adaptive_volatility_band_rank02_score,adaptive_volatility_band_rank03_score,adaptive_volatility_band_rank04_score,adaptive_volatility_band_rank05_score,adaptive_volatility_band_rank06_score,adaptive_volatility_band_rank07_score,adaptive_volatility_band_rank08_score,adaptive_volatility_band_rank09_score,adaptive_volatility_band_rank10_score,fear_greed_candle_volume_rank01_score,fear_greed_candle_volume_rank02_score,fear_greed_candle_volume_rank03_score,fear_greed_candle_volume_rank04_score,fear_greed_candle_volume_rank05_score,fear_greed_candle_volume_rank06_score,fear_greed_candle_volume_rank07_score,fear_greed_candle_volume_rank08_score,fear_greed_candle_volume_rank09_score,fear_greed_candle_volume_rank10_score,predicted_future_return,portfolio_weight,active_anchor_date,active_model_name,active_target_horizon_days,prediction_scale,price
2022-07-21,0.8416561917228218,0.793191555098537,0.8458231340459054,0.798494335737036,0.8928133081595675,0.8957102457768764,0.7035319773436103,0.661982416920596,0.7107629047254733,0.6700304546129626,-0.7332383836146732,-1.0,-1.0,-0.996076245329213,-0.8108288747142302,-0.6634290921928762,-0.5648077360166949,-0.44381835468394754,-0.30426717105057294,-0.24601380295095227,-1.0,-1.0,-0.7481214879459723,-0.7761079892853082,-0.5538857670630868,-0.5984971903567784,-0.39849719035677994,-0.45317926396070934,-0.2713610821425269,-0.33208099196398333,0,0,0,0,0,0,0,0,0,0,0.029656943312894757,0.4908638596095461,2022-06-30,ridge,130,0.06041785870421413,160.27
2022-07-22,0.7544148503136422,0.7082460384632837,0.7608776174106521,0.7157269092719171,0.8031485961556883,0.8084689043676972,0.6228337365401196,0.5832524258927992,0.6320329136976781,0.5931749871810663,-0.7920792079207756,-0.9936129709149524,-1.0,-1.0,-0.8561576928745531,-0.702222514142146,-0.6135366517208315,-0.4840313890887613,-0.36740176465085456,-0.2227876835206445,-0.12177269817800335,-0.2681439151483362,0.29889206363874427,0.15457072323444013,0.37679294545666114,0.2391136509109957,0.4391136509109949,0.30828513719181333,0.490103319009995,0.3659280424258292,0,0,0,0,0,0,0,0,0,0,0.02730661584334907,0.4519626552313487,2022-06-30,ridge,130,0.06041785870421413,160.67
2022-07-25,0.7678035089578833,0.7212823639853058,0.7739139429326752,0.728428970036965,0.8169091619844903,0.8218575630119359,0.635218245786042,0.5953348739376018,0.6441153617424795,0.6049697578914688,-0.7893299935469891,-0.9411313496226983,-1.0,-1.0,-0.8974934620249114,-0.7528386932569289,-0.6518138176608844,-0.536921246235331,-0.40348981012858576,-0.17379544539234315,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.0370471650947252,0.6131823584827109,2022-06-30,ridge,130,0.06041785870421413,160.23
2022-07-26,0.7524247142162924,0.7063082743684947,0.758939853315863,0.7138388314359686,0.8011031785000788,0.8064787682703464,0.6209928606500708,0.581456449414703,0.6302369372195816,0.5914217720476866,-0.8895999511250611,-0.9070374496591117,-1.0,-1.0,-0.9472609054795682,-0.8034548723717001,-0.7243217554807134,-0.5912262832791582,-0.4634546833917172,-0.23679200380771293,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.04136238551625475,0.6846052873000898,2022-06-30,ridge,130,0.06041785870421413,160.04
2022-07-27,0.4960232714636036,0.4566542380040334,0.5092858169514028,0.470586180619315,0.5375794734487028,0.5500773255176561,0.3838215261038333,0.35006978156471513,0.39885026936959284,0.36554431057507947,-0.8778394229704302,-0.8091949422950051,-1.0,-1.0,-0.9909787939963721,-0.8477902117422924,-0.7586558395492723,-0.6427109265840457,-0.5346954470344928,-0.3272251308900305,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.04654102727631557,0.7703190459656153,2022-06-30,ridge,130,0.06041785870421413,161.67
2022-07-28,0.157030352136738,0.1265821849752456,0.17921376392261262,0.14897751356562325,0.18917008414053552,0.21108440619079186,0.0702530757264823,0.04414934217217851,0.09292982997705641,0.06690769116807839,-0.7965466812782269,-0.7180224907069935,-0.9612435261175191,-1.0,-1.0,-0.8830121757978291,-0.7661804106315094,-0.6882358686314367,-0.5618719017282784,-0.39829934463440814,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.04432900085571636,0.7337069172334706,2022-06-30,ridge,130,0.06041785870421413,163.64
2022-07-29,0.01115107620907037,-0.015458162638538069,0.03717341630883027,0.010579226147065426,0.039238606103765256,0.06520513026312294,-0.06468525450661107,-0.08749780927474118,-0.03871732146986453,-0.06160500429201059,-0.7759657570075831,-0.6289456985351167,-0.8814929882952854,-1.0,-1.0,-0.91211750506983,-0.7965886315267403,-0.7382555017610122,-0.6131330347214405,-0.5201048951049017,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.04978378895361491,0.8239912837252292,2022-06-30,ridge,130,0.06041785870421413,164.1
2022-08-01,-0.25722683013735714,-0.27677349250216426,-0.22414191355479593,-0.2440357106431337,-0.2365942420856179,-0.20317277608330475,-0.19025492120973164,-0.312934817877056,-0.32969250524590754,-0.280912017441031,-0.508880494335922,-0.7834620417169096,-0.9656915045162456,-1.0,-0.9359241799576297,-0.8408292449154826,-0.7808958314277942,-0.68869370891043,-0.613949571370388,-0.5080550186410377,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.05563767881234691,0.7590913751068983,2022-07-29,ridge,130,0.07329510074398064,165.03
2022-08-02,-0.16879580908546776,-0.19066960358321927,-0.13803802463584958,-0.16013961374775154,-0.14570680378228573,-0.11474175503141251,-0.07742913572973617,-0.23113612340405623,-0.24988890088200655,-0.20110841307712915,-0.4012326974571683,-0.7054416707288897,-0.9108914392827453,-1.0,-0.9516926463100145,-0.8624119539247009,-0.8307028541780547,-0.7178234545123835,-0.6513888698183244,-0.4100346476545244,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.055686435294886816,0.7597565830409212,2022-07-29,ridge,130,0.07329510074398064,164.05
2022-08-03,-0.4200511155533373,-0.43531292830193286,-0.38268134935456394,-0.39851003270444824,-0.40394142431870633,-0.3659970614992827,-0.39799625087839313,-0.4635472818868356,-0.4766314945237413,-0.4278510067188648,-0.32182112419673903,-0.6037663237293748,-0.8605516160026443,-0.9799590303857978,-0.9630262315007994,-0.8764786396687395,-0.8324403084600487,-0.7347919860717679,-0.6875008581746093,-0.34189068279589263,-0.7937320589893319,-0.6905980884839975,-1.0,-1.0,-0.3452990442419922,-0.1270653923226546,0.103133970505343,0.32376076460641223,-0.07623923539359055,0.15470095575801296,0,0,0,0,0,0,0,0,0,0,0.05965454917979135,0.8138954524145391,2022-07-29,ridge,130,0.07329510074398064,164.45
2022-08-04,-0.9720805686734293,-0.9728152905504442,-0.9201837116030749,-0.922230283100432,-0.9713050289143589,-0.9180265146193752,-1.0,-0.974174526022923,-0.9748044156321208,-0.9260239278272411,-0.22988505747126614,-0.5007312004515476,-0.7668472376955333,-0.9184704677364308,-0.9588377326259403,-0.8828913934638137,-0.8068577919632052,-0.750928981628244,-0.6617785039842147,-0.25981350175482415,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.039763839979259585,0.5425170246801958,2022-07-29,ridge,130,0.07329510074398064,167.17
2022-08-05,-0.44133456363771223,-0.45603628564724435,-0.4034047066998756,-0.41870202191270117,-0.4258160792943133,-0.3872805095836578,-0.42515099498604597,-0.48323447136488273,-0.4958385086486662,-0.4470580208437878,-0.1833334455599775,-0.418785437565743,-0.6790963982072604,-0.8627688630932072,-0.948571804011105,-0.8800125496902185,-0.7997881504020343,-0.7563599511472775,-0.6385276927231125,-0.22638549150200588,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.038411325293120704,0.5240640220591447,2022-07-29,ridge,130,0.07329510074398064,165.29
2022-08-08,-0.6286718840598311,-0.6384436765845719,-0.5858120976372038,-0.5964323002618904,-0.6183572141726036,-0.5746178300057763,-0.6641675762142683,-0.6565214927553439,-0.6648990173222868,-0.6161185295174085,-0.1317316346708473,-0.31952176924852765,-0.5862860331551201,-0.7960566746329748,-0.9357188613853202,-0.8762717766430851,-0.8150358095318568,-0.7619208481667036,-0.6822145024646588,-0.18542495821498234,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.034112137997439375,0.46540816031610177,2022-07-29,ridge,130,0.07329510074398064,166.69
2022-08-09,-0.6080716260884999,-0.618385530665119,-0.5657539517177506,-0.5768884657762691,-0.5971847268131811,-0.5540175720344472,-0.6378844884577413,-0.6374662541318635,-0.6463085406164516,-0.5975280528115734,-0.04854924617363666,-0.2134079072273426,-0.49464476235949445,-0.7227039945373941,-0.8927662160608503,-0.870789906463441,-0.8168132052916189,-0.7994958812982522,-0.6908191334038409,-0.10861664043618369,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.028974164347088896,0.39530833647797936,2022-07-29,ridge,130,0.07329510074398064,167.2
2022-08-10,-0.4379073883034198,-0.4526992991375407,-0.4000677201901727,-0.4154505991596558,-0.42229370464518223,-0.38385333424936585,-0.4207783919733287,-0.4800643341806639,-0.49274569188357387,-0.4439652040786959,0.017372684483771238,-0.1322831413397621,-0.39089010317502526,-0.6577671560259455,-0.8297334143657251,-0.8638772336897018,-0.812829042886352,-0.7773302497206532,-0.68113892359725,-0.04835645616257211,0.5472580817766713,1.0,0.3208871226649979,1.0,0.6604435613325036,1.0,0.7736290408883368,1.0,0.7283548490660048,1.0,0,0,0,0,0,0,0,0,0,0,0.027678833240707072,0.37763551669557116,2022-07-29,ridge,130,0.07329510074398064,166.78
2022-08-11,-0.29298987293920203,-0.3115954025986959,-0.2589638236513293,-0.2779647512500123,-0.2733507027430684,-0.23893581888514862,-0.23588363099139512,-0.34601563246876216,-0.3619664707012306,-0.3131859828963529,0.009516819407126046,-0.08533237550350532,-0.317109448835918,-0.5815466029361561,-0.7762684581396555,-0.8662044427282407,-0.8289054876794484,-0.7564119221474463,-0.7333159409941997,-0.053508233574568256,-0.1699528672610835,0.24507069910838117,-0.7549293008916428,-0.5098586017832797,0.1225353495541891,0.4967137994055928,0.41502356636946286,0.6980282796433586,0.2980282796433536,0.6225353495541965,0,0,0,0,0,0,0,0,0,0,0.041176608740826015,0.5617921023760601,2022-07-29,ridge,130,0.07329510074398064,166.34
2022-08-12,-0.4696565649602139,-0.4836129711454722,-0.43098139219810344,-0.445571612910972,-0.454924802875776,-0.4156025109061609,-0.46128596219061824,-0.5094323225881991,-0.5213973878909254,-0.472616900086047,0.0772119310389769,-0.025784436975651394,-0.23352412165653755,-0.49103789689313665,-0.7126197007276487,-0.8487417556464928,-0.8222951731123512,-0.7487721851207048,-0.755880212552688,0.01408933064947031,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.019182247364658372,0.26171254517627107,2022-07-29,ridge,130,0.07329510074398064,167.87
2022-08-15,-0.06216122876635743,-0.08684119643040052,-0.03420961748303238,-0.05897347344500578,-0.03611015178764528,-0.008107174712303676,0.058621880539474244,-0.13249913660888024,-0.15365769425256717,-0.10487720644768819,0.07460827289928394,0.005105575082739218,-0.15422219864385647,-0.405633321952892,-0.641990111857559,-0.826555696145797,-0.8056395768919468,-0.7496556921237968,-0.7271370836708806,0.007434951492308494,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.019115831422701166,0.2608064008189668,2022-07-29,ridge,130,0.07329510074398064,165.71
2022-08-16,0.02595329137511884,-0.00104547945054126,0.05158609949682533,0.024622353355881987,0.05445199391331714,0.08000734542917398,0.17104385451308166,-0.050993205478015176,-0.0741397126614774,-0.0253592248565997,0.05072644306630426,0.04104984991148528,-0.08026470651804513,-0.3310003414134555,-0.5748920024309745,-0.783752288422219,-0.8003273603516142,-0.7512408076293456,-0.7883764251419809,-0.01645056196329031,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.02150824071816406,0.29344718132378617,2022-07-29,ridge,130,0.07329510074398064,165.42
2022-08-17,0.25531807093487935,0.2222833848576458,0.27491496380501407,0.2422248365279625,0.29018801734973726,0.309372124988935,0.4636816767100201,0.16116921561476366,0.13284801523391584,0.18162850303879377,0.012950954712059424,0.058932190779175775,-0.03191922049903203,-0.2516387845681109,-0.5216323647771851,-0.7260719814374925,-0.8007367604985027,-0.7551906036431681,-0.762219262473274,-0.0520251461377795,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.022501444507792567,0.30699793409644094,2022-07-29,ridge,130,0.07329510074398064,164.35
2022-08-18,0.37588609383399507,0.3396785650488904,0.392310143996258,0.3566098838937903,0.4141051519960497,0.429940147888048,0.6175098438571651,0.272694636796447,0.24165330419165457,0.2904337919965333,-0.02112105439176149,0.04038278985043065,-0.002583796550089088,-0.18968931375895678,-0.44689640446115203,-0.6648577644312724,-0.7933076456375888,-0.7574513421510597,-0.6828552728537259,-0.08988290439256882,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.01802944721657035,0.24598434320388074,2022-07-29,ridge,130,0.07329510074398064,163.92
2022-08-19,0.7003118706962773,0.6555668214674262,0.7081984004147963,0.6643984414297998,0.7475427559933955,0.7543659247503307,1.0,0.5727884803940559,0.5344277857502969,0.5832082735551765,-0.11413449689917421,0.03322472227211097,0.013508442039450837,-0.13784568111983211,-0.37511703158620313,-0.6092116105320745,-0.7803066946310092,-0.7508510251279759,-0.6598790774736986,-0.1818733540900517,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.02139408120779012,0.2918896487027083,2022-07-29,ridge,130,0.07329510074398064,162.72
2022-08-22,0.9836329751344343,0.9314321073677376,0.9840636863151061,0.9331902584608734,1.0,1.0,1.0,0.8348605019993508,0.7901078068286358,0.8388882946335121,-0.18171738188707254,-0.00438720270929353,0.011415861563518953,-0.08965517241379525,-0.3112629556019161,-0.5526345730174756,-0.7729874188339324,-0.7505651846269881,-0.6946408710815877,-0.24443622675236168,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.021012005063283344,0.28667680172346244,2022-07-29,ridge,130,0.07329510074398064,161.64
2022-08-23,0.7594760525983624,0.7131740512141963,0.7658056301615643,0.7205285627215235,0.8083503873927649,0.8135301066524189,1.0,0.6275153486534871,0.5878198523448649,0.6366003401497443,-0.21477935119533026,-0.031018292839368265,0.0335304092222819,-0.026169341072043367,-0.23640380414250664,-0.47504369981417144,-0.7104889915296204,-0.7208637580230295,-0.6467432844974997,-0.2821768991568865,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.021895450407801872,0.2987300677064699,2022-07-29,ridge,130,0.07329510074398064,162.77
2022-08-24,0.7035365276754488,0.6587066190524092,0.7113381979997802,0.6674577313843999,0.7508569867775461,0.7575905817295032,1.0,0.5757712880997908,0.5373378420485752,0.5861183298534556,-0.22447573323277906,-0.05916309618492826,0.041429163694810985,0.010122908842609676,-0.16618485241700667,-0.42627574151775555,-0.652713643968856,-0.7341943195696636,-0.6780494949356051,-0.28906545001458955,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.02456738973890655,0.3351846097424751,2022-07-29,ridge,130,0.07329510074398064,163.25
2022-08-25,0.6508040392488483,0.6073618276896663,0.6599934066370363,0.6174294731335207,0.6966597070057593,0.7048580933029007,0.9682672224899066,0.5269937363051824,0.489749986639203,0.5385304744440801,-0.21747279065017822,-0.08002155117120185,0.022035953086898628,0.027517924206215107,-0.11781179678389109,-0.3632514730371326,-0.6038452459456467,-0.7586726606553527,-0.7517838589938665,-0.2747809762813379,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.028297727457138565,0.3860793855237659,2022-07-29,ridge,130,0.07329510074398064,163.75
2022-08-26,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.21879706504880786,-0.13528491161454437,0.013911239220260163,0.038306589279613265,-0.07186150030387618,-0.2929525214878973,-0.546259620404196,-0.7520723436322688,-0.7607317597843555,-0.2738833180959115,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.02883771609694622,0.3934467079549586,2022-07-29,ridge,130,0.07329510074398064,161.76
2022-08-29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9614360411811843,1.0,-0.189550801634917,-0.15688739513046285,-0.0016210130447334304,0.048224650051207,-0.014002726630643945,-0.21367226690847402,-0.46626682584677864,-0.7234363225320376,-0.7260157354899838,-0.24892451767946958,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.02671476350497727,0.36448225370876813,2022-07-29,ridge,130,0.07329510074398064,161.86
2022-08-30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.21612607092274785,-0.1922672345229291,-0.03563281401970153,0.05474564697848893,0.034041819286809244,-0.14966539905602197,-0.3942523414692824,-0.6666839903333965,-0.7192876464046029,-0.27005851365367045,-1.0,-1.0,-1.0,-1.0,-0.9262750790516352,-0.9017001054021824,-0.2841833860344174,-0.14102006324130073,-0.5410200632413052,-0.4262750790516281,0,0,0,0,0,0,0,0,0,0,0.025580359680808358,0.34900504155332845,2022-07-29,ridge,130,0.07329510074398064,160.51
2022-08-31,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.2799605860026432,-0.22828847782025083,-0.07593218074393629,0.04931717309662215,0.0609796159721418,-0.08031456970766607,-0.33811459449614173,-0.5858950705506198,-0.7221711131554637,-0.3346899030041285,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.03570618070945575,0.48715644493316446,2022-07-29,ridge,130,0.07329510074398064,159.27
2022-09-01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.22807003821047594,0.027596650763434934,0.23371541937616996,0.38469944386853366,-0.01905337758028685,0.1487268408651259,0.24780786997764861,0.18274097181078827,-0.024195892418714626,-0.2677127708150946,-0.38411586388238333,-0.428764762717299,-0.36424863368504085,-0.3430569214745422,-0.4097235881412089,-0.38936922911159544,-0.47639025480787567,-0.32142039098905045,-0.35812651296096837,-0.39693012761699636,0,0,0,0,0,0,0,0,0,0,0.014530740216556367,0.2188701909068713,2022-08-31,ridge,130,0.06638976352306998,157.87
2022-09-02,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14357285608689174,-0.06026567473590317,0.18400749476468928,0.34996706921961995,-0.07751420214859897,0.13030078661427105,0.25042790292134154,0.2333159634232563,0.07884923408018649,-0.14351252477826618,-0.652347616490229,-0.7056491525060428,-0.6411330234737848,-0.629170790922911,-0.6958374575895776,-0.6853490940581837,-0.7625041242562443,-0.5243056646882094,-0.5666474887073261,-0.6114088455275356,0,0,0,0,0,0,0,0,0,0,0.009814625562262161,0.14783341650029597,2022-08-31,ridge,130,0.06638976352306998,159.26
2022-09-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03562922143698033,-0.13339606413244354,0.10894963077262058,0.29370416640824243,-0.12022610945497762,0.09309007144710268,0.23931423859050796,0.2842835625923408,0.17541635487720755,-0.0037872479868514084,0.11761297510770993,0.08914887753053972,0.15366500656279833,0.19212050678155787,0.12545384011489133,0.1642625932223017,0.058787173448224136,-0.2570077392048423,-0.29192462084942133,-0.3288367528736905,0,0,0,0,0,0,0,0,0,0,0.008540554761866284,0.12864264471884285,2022-08-31,ridge,130,0.06638976352306998,158.33
2022-09-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.06687812146787211,-0.19392638442707838,0.03383665821668864,0.2517211132080536,-0.16111001743630016,0.04446722651495614,0.22541947371699236,0.3175481301172863,0.23303813829227418,0.07805491240981587,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8354428012710762,0.8308717679730505,0.8260395327722807,0,0,0,0,0,0,0,0,0,0,0.004497426927426244,0.06774277672887657,2022-08-31,ridge,130,0.06638976352306998,159.94
2022-09-08,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.181001138101368,-0.24553226838000414,-0.03769425768764291,0.20644498196929453,-0.2066342313965923,-0.01624277249360087,0.18952287482041363,0.311302100807338,0.2803167574721331,0.08262109792588038,-0.24996683252601484,-0.2902883432526608,-0.22577221422040214,-0.19996462136108237,-0.2666312880277492,-0.2413427117528437,-0.3332979546944161,-0.30381245822580244,-0.34002947095429703,-0.37831602726727703,0,0,0,0,0,0,0,0,0,0,0.007214672495060845,0.10867145945705615,2022-08-31,ridge,130,0.06638976352306998,158.98
2022-09-09,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.26673028562043066,-0.2959178422565423,-0.11225614460487336,0.11599608965441273,-0.24140137240564347,-0.06796651035635018,0.13143116078196837,0.2876028810256414,0.30013729043111576,0.14625223608791038,-0.6238615708092718,-0.6762442021256998,-0.6117280730934416,-0.5987856755298897,-0.6654523421965565,-0.6539162160654034,-0.7321190088632233,-0.7377099282554005,-0.7859796484847175,-0.8370076384414235,0,0,0,0,0,0,0,0,0,0,0.005379242572639581,0.0810251804974472,2022-08-31,ridge,130,0.06638976352306998,159.82
2022-09-12,0.9605253719486654,0.8992589540752692,0.9617589540752696,0.9023117130426854,1.0,1.0,1.0,1.0,1.0,1.0,-0.36552217733261666,-0.3276459042424184,-0.20098093243689685,0.04898268992790026,-0.25757213566567405,-0.1296468568125732,0.09536275644645785,0.2623689226134852,0.31765418890421443,0.22129883804008796,-0.3410933801579504,-0.38435445693723913,-0.31983832790498123,-0.2971662721684806,-0.3638329388351472,-0.3418961436225661,-0.43049960550181426,-0.3434448251288295,-0.3807627369379642,-0.420213100850477,0,0,0,0,0,0,0,0,0,0,-0.00046622780515915077,0.0,2022-08-31,ridge,130,0.06638976352306998,160.63
2022-09-13,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.4504495695943126,-0.36137351044982347,-0.27658988206767327,-0.042721411504807696,-0.280105742730187,-0.1855156658376538,0.032116879240099525,0.21350712761173618,0.325415427239156,0.26841112859989025,-0.5015184075108589,-0.5499544851724995,-0.48543835614024144,-0.4682863013449162,-0.5349529680115828,-0.5189168634602581,-0.6016196346782494,-0.6302974876423827,-0.6755835289657822,-0.7234573440790907,0,0,0,0,0,0,0,0,0,0,0.0013541077082527431,0.020396332753651096,2022-08-31,ridge,130,0.06638976352306998,158.54
2022-09-14,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.5364720422075345,-0.41120038814682586,-0.3502700319629726,-0.14034714654049676,-0.3209544968783404,-0.24437989524466489,-0.041899051419215,0.16867848296439863,0.32744077031064395,0.29180611439102516,0.8018828752686359,0.7954920002773016,0.8600081293095597,0.922008400286545,0.8553417336198783,0.9193190347791844,0.7886750669532119,-0.043521890990146105,-0.07250861018431716,-0.10315171333244036,0,0,0,0,0,0,0,0,0,0,0.007562678820009949,0.11391332667395283,2022-08-31,ridge,130,0.06638976352306998,157.93
2022-09-15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.6124041315817276,-0.49497541001683887,-0.4366802601124197,-0.2571554303299878,-0.3848993194217894,-0.30539576464433094,-0.12039266133067178,0.1145343317462485,0.30599687076765897,0.3600840178135096,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,-0.001342369374458691,0.0,2022-08-31,ridge,130,0.06638976352306998,154.98
2022-09-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.6619956275006025,-0.5684733626893768,-0.5013226055328919,-0.34849035261039046,-0.45605067776589703,-0.36737143423680935,-0.2031277180157378,0.018131330796853005,0.23523354833922558,0.3279864196270473,0.3992236251913906,0.37984374213304833,0.44435987116530606,0.49250520020414995,0.42583853353748297,0.4750053795215345,0.3591718668708166,0.4589984739969029,0.44397065383015005,0.4280841010824401,0,0,0,0,0,0,0,0,0,0,0.0032151963301435584,0.04842909749221053,2022-08-31,ridge,130,0.06638976352306998,155.84
2022-09-19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.6908588167656875,-0.6159184303577839,-0.5498732503030938,-0.4544152349899163,-0.5064964283705479,-0.41867328190491815,-0.30185141836128115,-0.05999757297146366,0.15497739655290188,0.2796654329012303,-0.446174419342029,-0.49282520706274,-0.42830907803048174,-0.4092527139648308,-0.47591938063149775,-0.4578476351360323,-0.5425860472981646,-0.3804698058394375,-0.4188161893349776,-0.4593537947445485,0,0,0,0,0,0,0,0,0,0,0.006344020667850194,0.09555721140120782,2022-08-31,ridge,130,0.06638976352306998,155.96
2022-09-20,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.7028851456261337,-0.6730230609199405,-0.5938498842720126,-0.542014064248984,-0.5637268687777737,-0.4637838909666968,-0.38271809089796205,-0.15522275125098242,0.060652067705206175,0.24281362979515425,-0.8405237386211442,-0.8998954721250525,-0.8353793430927939,-0.8298919878625538,-0.8965586545292208,-0.8929917115819526,-0.9632253211958876,-0.7888489077145484,-0.8385391551510637,-0.8910688452982369,0,0,0,0,0,0,0,0,0,0,0.009322462250232123,0.14042017557409484,2022-08-31,ridge,130,0.06638976352306998,155.07
2022-09-21,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.7338211655565962,-0.7097940910527776,-0.6473602997905843,-0.6244000838775126,-0.600322009111872,-0.5142208637357903,-0.455649499724041,-0.25062638751079713,-0.013698121842158822,0.22065420008488562,0.7025490870709138,0.6929538963312658,0.757470025363524,0.8160523595423081,0.7493856928756414,0.8097093374575601,0.6827190262089746,0.8753929187491656,0.8719316109366424,0.8682725141062607,0,0,0,0,0,0,0,0,0,0,0.011502697021273819,0.1732600993114957,2022-08-31,ridge,130,0.06638976352306998,155.79
