Date,adaptive_band_rank01_score,adaptive_band_rank02_score,adaptive_band_rank03_score,adaptive_band_rank04_score,adaptive_band_rank05_score,adaptive_band_rank06_score,adaptive_band_rank07_score,adaptive_band_rank08_score,adaptive_band_rank09_score,adaptive_band_rank10_score,ma_crossover_rank01_score,ma_crossover_rank02_score,ma_crossover_rank03_score,ma_crossover_rank04_score,ma_crossover_rank05_score,ma_crossover_rank06_score,ma_crossover_rank07_score,ma_crossover_rank08_score,ma_crossover_rank09_score,ma_crossover_rank10_score,adaptive_volatility_band_rank01_score,adaptive_volatility_band_rank02_score,adaptive_volatility_band_rank03_score,adaptive_volatility_band_rank04_score,adaptive_volatility_band_rank05_score,adaptive_volatility_band_rank06_score,adaptive_volatility_band_rank07_score,adaptive_volatility_band_rank08_score,adaptive_volatility_band_rank09_score,adaptive_volatility_band_rank10_score,fear_greed_candle_volume_rank01_score,fear_greed_candle_volume_rank02_score,fear_greed_candle_volume_rank03_score,fear_greed_candle_volume_rank04_score,fear_greed_candle_volume_rank05_score,fear_greed_candle_volume_rank06_score,fear_greed_candle_volume_rank07_score,fear_greed_candle_volume_rank08_score,fear_greed_candle_volume_rank09_score,fear_greed_candle_volume_rank10_score,predicted_future_return,portfolio_weight,active_anchor_date,active_model_name,active_target_horizon_days,prediction_scale,price
2024-07-29,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.48614377891831695,0.310194770958515,0.6922770436283975,0.6235793626967351,0.30850218216176795,0.582094115078059,0.7319069930632247,0.21495137667872352,0.661151725022444,0.13366237491360167,0.329619118361865,0.38280388309633995,0.4404207115586877,0.503047699017761,0.5713680489731142,0.30280388309633943,0.3570873782253539,0.41609117727863043,0.48045895806402306,0.5509570036861199,0,0,0,0,0,0,0,0,0,0,0.15132853141107616,1.0,2024-06-28,lasso,130,0.15132853141107616,220.32
2024-07-30,-0.6531659269648746,-0.6366500187251088,-0.618482519661362,-1.0,-1.0,-1.0,-0.7318881139631997,-0.718482519661362,-0.7036658101698572,-1.0,0.520734598542864,0.2865228211430422,0.5545299599353661,0.5592843561922017,0.26598377251525407,0.5681842995960247,0.7409891306731311,0.18124737792316536,0.5532042238467791,0.08721324607701303,0.1213124081669001,0.16616490449357646,0.21475510884747534,0.2675705483625828,0.3251873914699734,0.08616490449357578,0.1314217755141418,0.18061402662345272,0.23427830056088225,0.29305345773044794,0,0,0,0,0,0,0,0,0,0,0.15132853141107616,1.0,2024-06-28,lasso,130,0.15132853141107616,222.52
2024-07-31,0.18338643634047902,0.23973817140430703,0.3017250799745267,0.001916755527247668,0.06085303526414459,0.12715634996815361,0.144500076166212,0.20172507997452688,0.26497376839423403,0.6395001454082234,0.5780271062837176,0.37466240571570014,0.48639794585740354,0.5790124515732266,0.3418720098384743,0.6094115078065391,0.7864729143976602,0.2593086673486055,0.5102746070425938,0.1631856737707737,0.6847629247291733,0.75215344171834,0.8251598351232704,0.904514610563413,0.9910834564981141,0.67215344171834,0.7418265017899377,0.8175580888242825,0.900174365589023,0.9906588591885008,0,0,0,0,0,0,0,0,0,0,0.15132853141107616,1.0,2024-06-28,lasso,130,0.15132853141107616,226.55
2024-08-01,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.5688667250119643,-0.047846100542811215,0.37288665026744494,-0.09396254508394902,0.13809090241199076,0.2576238586042953,0.2784130431518856,-0.025123120647360872,0.4697424974325751,0.008637769258546696,-0.19000926355161446,-0.1638805301177954,-0.13600988112172202,-0.10621711840178152,-0.07429630120184494,-0.040010979024135244,0.8514073975963141,0.3963932555934674,0.3415199151928743,0.5246884450793161,0,0,0,0,0,0,0,0,0,0,0.16027628624610996,1.0,2024-07-31,elastic_net,130,0.16027628624610996,225.77
2024-08-02,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.4636800475569198,0.1484878982362915,0.5997422982312167,-0.05334181405534724,0.21889369620027238,0.3488197026754168,0.26400072061612534,0.15236586900400742,0.42875889087519975,0.028173510893629718,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0.16027628624610996,1.0,2024-07-31,elastic_net,130,0.16027628624610996,225.34
2024-08-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.3854092702983705,0.27767236970187825,0.7418687282808172,-0.09569723822395229,0.23295377220021096,0.42155957586474685,0.21438329771955233,0.23430889722952541,0.25503023848465367,0.044635060175934986,-0.45074809693531,-0.43303029361064227,-0.4141313033976637,-0.3939289345493073,-0.3722835393546393,-0.34903478155295936,0.25543292129072337,0.29216798829111096,0.2278196235903022,0.033885935180595024,1,1,0,0,0,0,0,0,0,0,0.16027628624610996,1.0,2024-07-31,elastic_net,130,0.16027628624610996,222.48
2024-08-06,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.22787694644890866,0.31281450561778584,0.6731482566084717,-0.18098631760786027,0.29528596354833314,0.4353089035698695,0.311216089756734,0.2542251534940295,-0.09470921608156306,0.11950626416083976,-0.944696055038308,-0.9429120568137372,-0.9410091253741952,-0.9389749572836503,-0.9367954914723521,-0.9344545837491061,-0.8735909829447038,-1.0,-1.0,-0.8958984565426974,0,0,0,0,0,0,0,0,0,0,0.16027628624610996,1.0,2024-07-31,elastic_net,130,0.16027628624610996,220.7
2024-08-07,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.06918872504497149,0.12604972694726646,0.2534067392917103,-0.23432813166319108,0.33556552269550327,0.4603152617074293,0.4024190683033863,0.23606621395874963,-0.38273553687572875,0.20010700402174186,-0.914613118351002,-0.9118587028139375,-0.9089206595744022,-0.9057799926631745,-0.9024149924011451,-0.8988007328604467,-0.8048299848022895,-1.0,-1.0,-0.8392717521901206,0,0,0,0,0,0,0,0,0,0,0.16027628624610996,1.0,2024-07-31,elastic_net,130,0.16027628624610996,220.55
2024-08-08,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.27064515596360883,0.06813944663509597,-0.10581390808637474,-0.08109690429552291,0.3989698862169397,0.5016929554615475,0.4495093304775303,0.3120430434122622,-0.4717393784945207,0.2892980962925441,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.16027628624610996,1.0,2024-07-31,elastic_net,130,0.16027628624610996,224.01
2024-08-09,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3718687560891161,-0.017158601573978527,-0.32017492483700283,0.011564620933415431,0.4369832632705175,0.5065107791857008,0.5361834368384969,0.2942529234373744,-0.4054619451523338,0.3727517498792857,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.16027628624610996,1.0,2024-07-31,elastic_net,130,0.16027628624610996,224.56
2024-08-12,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.8647122222698045,-0.8534382407922877,-0.8401144445006711,0.5543354414703185,0.16729636534623438,-0.1729725508570468,0.17925162446784879,0.509696030660223,0.5560046529059112,0.7041270286094912,0.25789165383027995,-0.28469818569093386,0.45449839691537347,-0.6327154684944847,-0.6208675803814035,-0.6082298330607834,-0.5947205169594314,-0.5802462497079823,-0.5646998145119817,-0.1604924994159631,-0.2382267829912984,-0.35079285417232536,-0.30864088187197014,0,0,0,0,0,0,0,0,0,0,0.16027628624610996,1.0,2024-07-31,elastic_net,130,0.16027628624610996,228.41
2024-08-13,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6477980151587933,0.4411740443153869,0.18546718207019042,0.3427464529139382,0.5355500005665632,0.5884137824965744,0.6523077231033078,0.3658473087019671,-0.06970065801984958,0.48366766163022534,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.16027628624610996,1.0,2024-07-31,elastic_net,130,0.16027628624610996,228.06
2024-08-14,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.4851467164253189,0.6482321690782192,0.6403498496739612,0.3475168590489554,0.5892317118800372,0.6380188367642601,0.6598892052704924,0.46516824680539054,0.12703967137041575,0.51942786830445,-0.7284313127262199,-0.7196710324915818,-0.7103267335746346,-0.700338000249622,-0.6896357859728227,-0.6781408150829272,-0.37927157194564426,-0.8489977993482075,-1.0,-0.48881188277876614,0,0,0,0,0,0,0,0,0,0,0.16027628624610996,1.0,2024-07-31,elastic_net,130,0.16027628624610996,226.2
2024-08-15,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.25826053930877346,0.6502120077213792,0.8223029167154918,0.36414100164072466,0.6151587844345114,0.6952953488081091,0.6620910878801286,0.514720239515724,0.42115172492486525,0.5637468161561733,-0.5990963957866365,-0.5861640214571731,-0.5723694888390791,-0.5576236091438747,-0.5418244523275847,-0.5248549875989766,-0.08364890465516736,-0.40775928019326646,-0.5357373965744726,-0.24535792148072633,0,0,0,0,0,0,0,0,0,0,0.16027628624610996,1.0,2024-07-31,elastic_net,130,0.16027628624610996,226.91
2024-08-16,-0.626546717118703,-0.8132733585593523,-0.7962982093374745,-0.7759280302712275,-0.7510311447458143,-0.7199100378390397,-0.6798971861017525,-0.6737907925163201,-0.646606691892679,-0.6144800275192915,0.21252002179691337,0.8305423108016566,1.0,0.4080865611876852,0.6455451185280087,0.7609011368674232,0.6278368004644069,0.6127177662551591,0.5605530409645968,0.5838910740153217,0.36935334393966096,0.41352603245384467,0.4606435668689728,0.5110105864161787,0.5649752502167564,0.6229372965210808,1.0,0.5305931465929191,0.4879197962831843,1.0,0,0,0,0,0,0,0,0,0,0,0.16027628624610996,1.0,2024-07-31,elastic_net,130,0.16027628624610996,231.99
2024-08-19,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.29194669660992395,0.8026595832439626,1.0,0.5302378697968354,0.7318793460285722,0.8357071152307574,0.6337168278878401,0.7792940359707622,0.7101289414628694,0.6351091733425562,-0.6479519249020258,-0.6365955353827358,-0.6244820532288273,-0.6115331585125798,-0.5976593427451721,-0.582757836920919,-0.1953186854903419,-0.9772837711506582,-1.0,-0.33732127040381166,0,0,0,0,0,0,0,0,0,0,0.16027628624610996,1.0,2024-07-31,elastic_net,130,0.16027628624610996,231.61
2024-08-20,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5462441585891321,0.8564451997162188,0.9206981375190452,0.7274146567114559,0.7336094420354935,0.8569055396171019,0.6778295442603229,0.7349489076432577,0.8063595907344832,0.6729241101240379,0.24963084305499264,0.2899415154116057,0.33293956592532564,0.3789029992330953,0.4281495349199919,0.4810439621392514,1.0,0.2638875110242509,0.19696819384463632,1.0,0,0,0,0,0,0,0,0,0,0,0.16027628624610996,1.0,2024-07-31,elastic_net,130,0.16027628624610996,232.46
2024-08-21,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9359467626612359,1.0,0.9324118542813632,0.9131713804543499,0.7665300012658977,0.8899168971732879,0.7228430307913211,0.7521098648385176,0.7241071088965533,0.7314444041401165,-0.3601480877992839,-0.33950770353474474,-0.31749129365256956,-0.29395651067507184,-0.2687406717706102,-0.24165699294729936,0.46251865645878204,-0.5956841255131508,-0.7407463187416198,0.20442712884840805,0,0,0,0,0,0,0,0,0,0,0.16027628624610996,1.0,2024-07-31,elastic_net,130,0.16027628624610996,232.15
2024-08-22,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.915231736363299,0.9085455320809721,0.8227459377162926,0.8966433202958698,0.8227034114167908,0.7564923090273821,0.5460994256589532,0.7882576916055509,-0.6910183608286303,-0.6810512111779408,-0.670419584883872,-0.6590547429833159,-0.6468781266612917,-0.6337995387598577,-0.29375625332258154,-1.0,-1.0,-0.41838750273624453,0,0,0,0,0,0,0,0,0,0,0.16027628624610996,1.0,2024-07-31,elastic_net,130,0.16027628624610996,229.37
2024-08-23,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.6262933895591664,0.9595744219496676,0.8616121789986444,0.8871929737599913,0.928769097578461,0.7193934002993646,0.475257692746598,0.84652509576228,-0.714702421964713,-0.7054992742861556,-0.6956825834290277,-0.6851888794093387,-0.673945625102529,-0.6618695371433637,-0.3478912502050576,-0.9338443718703652,-1.0,-0.46296926487475343,0,0,0,0,0,0,0,0,0,0,0.16027628624610996,1.0,2024-07-31,elastic_net,130,0.16027628624610996,232.02
2024-08-26,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.8995066902047453,0.5462496583499268,0.9055098190859664,0.8849806588668658,0.8938360114719968,0.9685781343048486,0.7230599006356982,0.5113917310106099,0.9165518783789404,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.16027628624610996,1.0,2024-07-31,elastic_net,130,0.16027628624610996,232.76
2024-08-27,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9524595848676783,0.736170002144831,0.410761001132322,0.9024741060909525,0.9299631550469311,0.9167021440705352,1.0,0.7635432712125324,0.6839793085086017,0.9337009719663689,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.16027628624610996,1.0,2024-07-31,elastic_net,130,0.16027628624610996,233.39
2024-08-28,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8575108571805885,0.5315866756859277,0.16282066299638007,0.9877631854748358,0.9601545487452614,0.9203340419549091,1.0,0.8018137244266808,0.9616408656954943,0.9593139730340327,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.16027628624610996,1.0,2024-07-31,elastic_net,130,0.16027628624610996,231.75
2024-08-29,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8614739345101539,0.5612842553331804,0.2065518722423828,1.0,0.9720459128492119,0.8968378862539678,0.9639992193325361,0.9024363786258393,1.0,0.9705043493104326,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.16027628624610996,1.0,2024-07-31,elastic_net,130,0.16027628624610996,232.95
2024-08-30,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6045344209778833,0.4141162495256645,0.17687712311117498,0.9523465338662768,0.9702914492928895,0.8874709251287025,0.8710197218622175,0.9996962662443236,1.0,0.9558051262355108,-0.15892053157403987,-0.1317889358183637,-0.10284856701230911,-0.07191231070238868,-0.03876632179890251,-0.0031650744581210644,0.9224673564021987,-0.49910263449746645,-0.6353846921790545,0.5832084111547507,0,0,0,0,0,0,0,0,0,0,0.16027628624610996,1.0,2024-07-31,elastic_net,130,0.16027628624610996,231.29
2024-09-03,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.49361020057472266,0.9675947835505307,-0.0722235852528864,0.47188761615230124,0.8475065095436476,0.836784838539563,0.035506652620082166,1.0,0.4768743191046785,0.9530107950740624,-0.6311859468284292,1.0,1.0,1.0,1.0,0.7206780040901253,0.697401171097636,-0.8155929734142278,-1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.17143440762509501,0.7757461790948497,2024-08-30,ols,130,0.2209929126884348,230.29
2024-09-04,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.5564973790992407,0.9679606961120564,0.016301322034906238,0.4989378291777133,0.7712782186097483,0.8066648836320032,-0.11627453275586372,1.0,0.2981083490145588,0.9632771178941077,-1.0,1.0,1.0,1.0,1.0,-0.2283653682090797,-0.3307291488931696,-1.0,-1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.1641291193076388,0.7426895157449461,2024-08-30,ols,130,0.2209929126884348,230.43
2024-09-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8602140054396648,-1.0,-1.0,0.6042800825980911,0.952811916064526,0.16349683409925797,0.49661248303614697,0.7032755352255248,0.7631471728485256,-0.07725623317336157,1.0,0.10498167772606525,0.9640449153602132,-1.0,1.0,1.0,1.0,1.0,-0.5604270591546366,-0.6904626474175234,-1.0,-1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.1556531494559335,0.7043354809997003,2024-08-30,ols,130,0.2209929126884348,232.35
2024-09-06,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.6630806775353362,0.8667004932501479,0.2833622715219637,0.5666618933572095,0.6310812231914444,0.6764117010400981,-0.30746420071013864,1.0,0.04456769337427099,0.9323040098024771,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.1541481848976292,0.6975254682260053,2024-08-30,ols,130,0.2209929126884348,230.63
2024-09-09,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.6999321309439858,0.8081788775754214,0.434839534598367,0.5564146052757932,0.6147876578421675,0.6540404482249224,-0.26688516914432886,0.9081456332598556,0.036644547885516396,0.9211194961982105,-1.0,1.0,1.0,1.0,1.0,-0.9956159086210522,-1.0,-1.0,-1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.14569036474724262,0.6592535614598786,2024-08-30,ols,130,0.2209929126884348,231.6
2024-09-10,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.2601399868132087,-1.0,-1.0,0.7594980577898036,0.7435587192084484,0.5122295301633447,0.5248976256508182,0.6008124711709597,0.5632306588646304,-0.07959733114831193,0.8773422711564335,-0.0036314416823558255,0.8846847360280502,-1.0,1.0,1.0,1.0,1.0,0.024287572058545554,-0.05702179693657546,-1.0,-1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.14558074601619075,0.6587575331949069,2024-08-30,ols,130,0.2209929126884348,232.62
2024-09-11,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.7796277310075153,0.6291012699605351,0.5391585592556746,0.6152182738049,0.5822098006583724,0.3785615909335247,0.10691014085607341,0.8486445652362927,-0.05315110098711075,0.8139207221412216,-1.0,1.0,1.0,1.0,1.0,0.5240304473238828,0.4843663179342056,-1.0,-1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.14752919796518316,0.6675743405996739,2024-08-30,ols,130,0.2209929126884348,232.25
2024-09-12,1.0,0.23182609870695386,0.3438102894984786,0.4781913184483527,0.6424347982759213,0.8477391480604172,1.0,-1.0,0.29091639880640363,0.3984927653736251,0.8336052908983644,0.5374279762107895,0.5402319458729505,0.7080087811376022,0.5821263390259694,0.2439341410313554,0.23879199344492466,0.8112420332389905,0.03565415469941679,0.7552989898318159,1.0,-1.0,-0.4241728115402244,0.7151654376919424,1.0,0.9557056008877153,0.9520144009616919,0.7120864057701451,0.4241728115402685,1.0,0,0,0,0,0,0,0,0,0,0,0.1641888622992199,0.7429598546931698,2024-08-30,ols,130,0.2209929126884348,236.33
2024-09-13,0.7297794960928934,-0.13511025195354742,-0.05648391122206117,0.03786769765575015,0.1531863307285989,0.29733462206967887,0.4826681395082119,-1.0,-0.047794078726348624,0.03155641471312494,0.8653882254407783,0.49288422038668656,0.6160649410698935,0.7593634594844006,0.6365340498421683,0.2255872141416227,0.6434117601154973,0.7419724571488193,0.012049783764146147,0.7023447109836161,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.12595798435176309,0.5699639088849153,2024-08-30,ols,130,0.2209929126884348,238.68
2024-09-16,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.2821716519571724,-1.0,-1.0,0.8920448802183502,0.5263774168524684,0.6132340313098719,0.8437590731196432,0.68864192900976,0.295500503665668,0.9067852822974173,0.7331373842974319,0.15780264765110527,0.6998671789538052,-1.0,1.0,1.0,1.0,1.0,-0.8364326860390316,-0.9894687432089516,-1.0,-1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.12885161205845896,0.5830576668316936,2024-08-30,ols,130,0.2209929126884348,238.66
2024-09-17,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.9649102540035731,0.5290607756370452,0.5871306842308773,0.9861044146105071,0.7221656846941892,0.37493719801932407,1.0,0.6522758453015736,0.35571621933907555,0.6937722918516803,1.0,-1.0,-1.0,-0.12101090445824812,0.4649818259029101,1.0,1.0,1.0,1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.13558766264631164,0.6135385112438827,2024-08-30,ols,130,0.2209929126884348,237.34
2024-09-18,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.9587009573869184,0.5213766118448127,0.6764340917025993,0.9415549865536765,0.732598388745357,0.5214376591920606,1.0,0.4778537068231941,0.5372883034564727,0.6800864999042043,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0.11007744011561016,0.4981039381602342,2024-08-30,ols,130,0.2209929126884348,235.51
2024-09-19,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.49355225610597075,-1.0,-1.0,0.9854009328385269,0.5399405757999989,0.7674360450303273,0.9555464760495559,0.7210343158993059,0.673437199269144,1.0,0.3500164979247086,0.6300551318873564,0.6818199807813085,-1.0,1.0,1.0,1.0,1.0,0.6260764938578592,0.594916201679347,-1.0,-1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.12975832332503337,0.5871605643207761,2024-08-30,ols,130,0.2209929126884348,239.17
2024-09-20,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9122278969131509,-0.9049135549892423,1.0,0.6462015836695909,0.8190293754069555,0.968132247821445,0.7504128105074128,0.8821022478734908,0.835381794061415,0.3362537554487102,0.8977914231950109,0.7363731780641122,0.27200639422723916,1.0,1.0,1.0,1.0,0.7901543380174819,0.7726671995189388,-0.3639968028863978,-1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.11832678778493655,0.535432500280037,2024-08-30,ols,130,0.2209929126884348,242.21
2024-09-23,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.1286566420771373,-1.0,-1.0,1.0,0.7241897476178808,0.9032017589385878,0.9415943992001922,0.7841776775743475,0.9592143315994138,0.716766163330601,0.4086926697115538,1.0,0.7906335041484576,-1.0,1.0,1.0,1.0,1.0,-0.9286433158024119,-1.0,-1.0,-1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.11552676517700074,0.522762308399796,2024-08-30,ols,130,0.2209929126884348,242.68
2024-09-24,-0.6394380457710076,-0.8197190228855127,-0.8033298431478233,-0.7836628274626097,-0.7596253638473445,-0.7295785343282629,-0.6909468963751629,-0.6796243001004886,-0.6797406365096955,-0.6530523562188373,1.0,0.8212541531075843,1.0,0.9517891370863902,0.8585698125952442,1.0,0.8732295446564586,0.501037632634652,1.0,0.838292355111869,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.09380721361536366,0.4244806427236744,2024-08-30,ols,130,0.2209929126884348,246.07
2024-09-25,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.40238636716740445,-1.0,-1.0,1.0,0.9341747695970651,1.0,0.9930410403887244,0.9774748182344764,1.0,1.0,0.6628475418092599,1.0,0.8683314415436927,-1.0,1.0,1.0,1.0,1.0,0.021281401825799795,-0.06027848135538383,-1.0,-1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.11629118665070426,0.5262213400239515,2024-08-30,ols,130,0.2209929126884348,245.73
2024-09-26,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.058460470948021884,-1.0,-1.0,1.0,0.990647274927187,1.0,1.0,1.0,1.0,1.0,0.8235937689943656,1.0,0.8713155615923917,-1.0,1.0,1.0,1.0,1.0,0.660525368561525,0.6322358159416518,-1.0,-1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.12370891327434408,0.5597867903065026,2024-08-30,ols,130,0.2209929126884348,246.98
2024-09-27,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.9678128913406783,1.0,1.0,1.0,0.9010696922635993,1.0,-1.0,-1.0,0.5324493085491698,1.0,1.0,1.0,1.0,1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.09884127416413543,0.4472599277583443,2024-08-30,ols,130,0.2209929126884348,245.02
2024-09-30,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.917921248190929,1.0,1.0,1.0,0.9290270185553593,-1.0,1.0,1.0,1.0,1.0,-0.3745769162799068,-0.4891249926365665,-1.0,-1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.11715604434747834,0.530134848770693,2024-08-30,ols,130,0.2209929126884348,243.06
2024-10-01,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9313795366619025,1.0,1.0,0.9944420122960952,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.12386924976769062,0.5580490604742363,2024-09-30,lasso,130,0.22196838690566947,245.61
2024-10-02,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.12374842047856315,0.557504706880412,2024-09-30,lasso,130,0.22196838690566947,245.66
2024-10-03,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.969073394242431,-0.9678839094056014,-0.9665992657818258,-0.9652075685227351,-0.9636948541106806,-0.8987493444480583,-0.8949993201683568,-0.8909608324825247,-0.8865992657818257,-0.8818742351894013,0,0,0,0,0,0,0,0,0,0,0.12374842047856315,0.557504706880412,2024-09-30,lasso,130,0.22196838690566947,245.49
