Date,adaptive_band_rank01_score,adaptive_band_rank02_score,adaptive_band_rank03_score,adaptive_band_rank04_score,adaptive_band_rank05_score,adaptive_band_rank06_score,adaptive_band_rank07_score,adaptive_band_rank08_score,adaptive_band_rank09_score,adaptive_band_rank10_score,ma_crossover_rank01_score,ma_crossover_rank02_score,ma_crossover_rank03_score,ma_crossover_rank04_score,ma_crossover_rank05_score,ma_crossover_rank06_score,ma_crossover_rank07_score,ma_crossover_rank08_score,ma_crossover_rank09_score,ma_crossover_rank10_score,adaptive_volatility_band_rank01_score,adaptive_volatility_band_rank02_score,adaptive_volatility_band_rank03_score,adaptive_volatility_band_rank04_score,adaptive_volatility_band_rank05_score,adaptive_volatility_band_rank06_score,adaptive_volatility_band_rank07_score,adaptive_volatility_band_rank08_score,adaptive_volatility_band_rank09_score,adaptive_volatility_band_rank10_score,fear_greed_candle_volume_rank01_score,fear_greed_candle_volume_rank02_score,fear_greed_candle_volume_rank03_score,fear_greed_candle_volume_rank04_score,fear_greed_candle_volume_rank05_score,fear_greed_candle_volume_rank06_score,fear_greed_candle_volume_rank07_score,fear_greed_candle_volume_rank08_score,fear_greed_candle_volume_rank09_score,fear_greed_candle_volume_rank10_score,predicted_future_return,portfolio_weight,active_anchor_date,active_model_name,active_target_horizon_days,prediction_scale,price
2020-07-16,0.015050360670310637,0.5225755410054715,-0.07449051563238937,0.696767388007298,0.5451510820109395,-0.18193956719562904,0.6361208656087528,-0.3132661857729225,0.4543720468633952,0.7400863325776845,0.4537433829089922,0.666319732728453,0.6287185985015435,0.7317864998807418,0.5491969629851086,0.7130292650458655,0.7096197137803395,0.6559483740469227,0.6939339302158241,0.6431667432849528,-0.07966329661095937,-0.01615369092796092,-0.3288163650596417,-0.23390091041252464,-0.13380074975149206,-0.07081181920974168,-0.37675805326966716,-0.28497418305168953,0.040299291901367426,0.09080985548550681,0,0,0,0,0,0,0,0,0,0,0.15350301243302236,0.8643652152914014,2020-06-30,ridge,130,0.17759045565163362,168.73
2020-07-17,0.8147061670699984,1.0,0.7978612731672707,1.0,1.0,0.7776474004839948,1.0,0.7529415560933271,1.0,1.0,0.46754142730155207,0.6840848690456821,0.6282503305420944,0.7356292900113944,0.48367655997280395,0.7257003398440979,0.7205740472744698,0.6485719123824792,0.7213662779450116,0.6496355158599879,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.156532126925201,0.8814219567759811,2020-06-30,ridge,130,0.17759045565163362,170.12
2020-07-20,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.46895661134181577,0.7012144012012909,0.64458461877479,0.7087960140990648,0.4514314559746182,0.7370994148556365,0.6465569223347971,0.6348396315480469,0.7335541334241276,0.6615551323307249,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.14508122814027472,0.8169427101694592,2020-06-30,ridge,130,0.17759045565163362,170.94
2020-07-21,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4537433829090073,0.729022083272091,0.6892628911414725,0.6995203137836938,0.46945986875315837,0.7592126419166484,0.6345976041164227,0.6340973460975426,0.7569625542649786,0.703224535364813,0.29300224057687824,0.33459034407235533,0.12984891147923494,0.19200256065928947,0.21694328524882675,0.26044643606833645,0.049145417802146894,0.11253572328200452,0.3715575471794461,0.4046334657489496,0,0,0,0,0,0,0,0,0,0,0.14068462773281207,0.7921857467880085,2020-06-30,ridge,130,0.17759045565163362,173.0
2020-07-22,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4555123629593181,0.7671265527611031,0.7847620096959027,0.7144276892905423,0.5270477701428885,0.7903277136219683,0.6769577102428231,0.6394789156137355,0.7856717249491176,0.7937873514152471,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.1336702868684765,0.7526884616518349,2020-06-30,ridge,130,0.17759045565163362,175.63
2020-07-23,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.48257775772933703,0.8340397808754689,0.9586546936976668,0.7743222113269558,0.6135841514798851,0.833600167903973,0.7757979578710195,0.6809541151609533,0.8406138036168911,0.9632232219084487,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.12161546464384435,0.6848085624736986,2020-06-30,ridge,130,0.17759045565163362,177.18
2020-07-24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5726188422910081,0.9253919890040494,1.0,0.855285824079723,0.6978541037818428,0.9112166164267553,0.8622768933912421,0.7237283142465362,0.9220983231058522,1.0,1.0,1.0,1.0,1.0,0.9146046895046496,0.9193488734210583,0.8963056943985032,0.9032186481052698,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.1136656600998056,0.6400437438078053,2020-06-30,ridge,130,0.17759045565163362,178.7
2020-07-27,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7493399493187222,1.0,1.0,0.9803752683327587,0.8001524688623406,1.0,0.9183047917671827,0.8009723939401505,1.0,1.0,0.7109071989449323,0.7279126578305243,0.6441934756245322,0.6696082273656372,0.6102655990069957,0.6319175101732736,0.5267510845084951,0.5583010122079283,0.7430286212843843,0.7565534306904695,0,0,0,0,0,0,0,0,0,0,0.11801115695184347,0.6645129464802852,2020-06-30,ridge,130,0.17759045565163362,182.23
2020-07-28,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9485271029856018,1.0,1.0,1.0,0.8772110560529068,1.0,0.9427259205660001,0.8824846149742063,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9612920915807289,-0.8580661920238489,0,0,0,0,0,0,0,0,0,0,0.11647337754793374,0.6558538133175984,2020-06-30,ridge,130,0.17759045565163362,183.75
2020-07-29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9480884731479795,1.0,0.9301636115131092,0.971790833238611,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.11650090969503472,0.6560088449999033,2020-06-30,ridge,130,0.17759045565163362,185.13
2020-07-30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9359925229136566,1.0,1.0,1.0,0.14014401791677994,0.19072378156873368,-0.05828428564088583,0.01730744904774872,0.07307672274520474,0.12457246037047076,-0.12554969380939385,-0.05051304755543441,0.23568357148158148,0.27591075192991926,0,0,0,0,0,0,0,0,0,0,0.11422286981294119,0.6431813545036674,2020-06-30,ridge,130,0.17759045565163362,183.76
2020-07-31,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9451881331403651,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.11198550537007497,0.6305829046902659,2020-06-30,ridge,130,0.17759045565163362,185.43
2020-08-03,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9781013828589692,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.11259611737609093,0.6340212201322497,2020-06-30,ridge,130,0.17759045565163362,185.64
2020-08-04,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.11613468680652747,0.6539466683634199,2020-06-30,ridge,130,0.17759045565163362,189.59
2020-08-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1218536422028262,0.1735093103085421,-0.08079551728882838,-0.0035958374824837957,0.05586225148501313,0.10831434862473445,-0.1464529803396261,-0.07002278165031796,0.21942545973584526,0.2605083302760638,0,0,0,0,0,0,0,0,0,0,0.1154908471061882,0.6503212499929516,2020-06-30,ridge,130,0.17759045565163362,191.35
2020-08-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7523289126137687,0.766897800107076,0.6951740462938694,0.7169473287014501,0.649250741283547,0.6687368112122387,0.5740901858443073,0.6024841734546869,0.7798479223233498,0.7914348737800152,0,0,0,0,0,0,0,0,0,0,0.1127159827807832,0.6346961742239685,2020-06-30,ridge,130,0.17759045565163362,193.89
2020-08-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.8373854050922919,-0.7293039106750983,-1.0,-1.0,-0.8469509694986275,-0.7443425823042593,-1.0,-1.0,-0.6332314711931487,-0.5472719200777199,0,0,0,0,0,0,0,0,0,0,0.11740845787793648,0.6611191882307469,2020-06-30,ridge,130,0.17759045565163362,190.81
2020-08-10,0.8881756810078543,1.0,0.8780098338267501,1.0,1.0,0.8658108172094251,1.0,0.8509009080104721,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2987406572020213,0.3399912067783719,0.1369115780947957,0.1985607510880241,0.22234414795484314,0.26554725084624137,0.05570360823088112,0.11865670101548964,0.37665836195735186,0.4094658165911745,0,0,0,0,0,0,0,0,0,0,0.1186321879920671,0.6680099308083274,2020-06-30,ridge,130,0.17759045565163362,190.15
2020-08-11,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.09825498181581863,0.5532672431932848,2020-06-30,ridge,130,0.17759045565163362,179.94
2020-08-12,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9849680920223509,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.8428961748367761,-0.7344905174934367,-1.0,-1.0,-0.8521375763169655,-0.7492410442993567,-1.0,-1.0,-0.6381299331882463,-0.551912568283602,0,0,0,0,0,0,0,0,0,0,0.09958442516158506,0.5607532499208889,2020-06-30,ridge,130,0.17759045565163362,179.1
2020-08-13,-0.7112307654677186,-0.5668461482015769,-0.8667971986920612,-0.7557948642687711,-1.0,-1.0,-1.0,-1.0,-0.7906813122303812,-0.504967026516093,0.7445637031828303,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8237970337612577,0.8341619141282425,0.7831348107830866,0.7986251814414375,0.7165148553047135,0.7322640300100071,0.6557680385842952,0.6787168360120087,0.8433751411211179,0.8516185547463221,0,0,0,0,0,0,0,0,0,0,0.11017977697986438,0.620414968673745,2020-06-30,ridge,130,0.17759045565163362,183.33
2020-08-14,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.45533546495427946,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9924476259276284,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.10060189500970895,0.5664825547103299,2020-06-30,ridge,130,0.17759045565163362,182.54
2020-08-17,-0.1769186198386511,0.23462207024202572,-0.2839112216421618,0.31282942698937594,-0.030755859515945828,-0.4123023438063847,0.1753953123872387,-0.5692248264515348,0.12528236599088396,0.41099665170517574,0.34990425395474617,1.0,0.9601421330982802,1.0,1.0,1.0,1.0,1.0,1.0,0.8227819005713488,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.12069598984602387,0.6796310612704575,2020-06-30,ridge,130,0.17759045565163362,186.5
2020-08-18,0.15144281477366173,0.7271642221604963,0.07430125248036124,0.9695522962140054,0.9543284443210015,-0.018268622271609285,0.9634627554567963,-0.13140958030178435,0.6881876824691352,0.9739019681834296,0.11834476536690007,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9634202403625133,-0.7502779646236818,-0.6473204372928771,-1.0,-1.0,-0.7649674961164064,-0.6669137463321607,-1.0,-1.0,-0.5558026352210514,-0.47391828599889096,0,0,0,0,0,0,0,0,0,0,0.12851669062590426,0.7236689052592228,2020-06-30,ridge,130,0.17759045565163362,188.18
2020-08-19,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.2628704354786562,1.0,1.0,1.0,0.736383397377117,1.0,1.0,1.0,1.0,0.9941551191961652,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.12091546725589994,0.680866923913361,2020-06-30,ridge,130,0.17759045565163362,182.24
2020-08-20,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.8050628209040323,1.0,1.0,0.7843929716693571,0.5303443941938254,0.9677716838659766,1.0,1.0,1.0,0.94082879096342,0.6749687095522222,0.6940881972256208,0.5999614886796587,0.6285356680596826,0.5764411384020921,0.5999721862686423,0.4856785252025404,0.5199666235223712,0.7110832973797528,0.7262894396229237,0,0,0,0,0,0,0,0,0,0,0.10945728320595353,0.6163466544658683,2020-06-30,ridge,130,0.17759045565163362,183.5
2020-08-21,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.9953724107536409,0.5248058728434047,0.2873213899391152,0.7438018752701504,1.0,0.8829949362214384,0.915636825121688,0.8741380442634809,1.0,1.0,1.0,1.0,0.9866802577008724,0.9874202433841573,0.9838260272082022,0.9849042920609887,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.08045888486085341,0.453058609290827,2020-06-30,ridge,130,0.17759045565163362,182.03
2020-08-24,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8579384973523091,0.8122796386073186,0.2660800890467205,0.1341313910723385,0.5234279122251677,1.0,0.6353499527952889,0.7180774915458832,0.6821763971892052,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.07554494662643042,0.42538855114275675,2020-06-30,ridge,130,0.17759045565163362,181.0
2020-08-25,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.824982421572405,0.5953063023358299,0.21844274242704548,-0.13258609854846512,0.48575714931149583,1.0,0.32679116958670756,0.6814365418991418,0.4514349510737513,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.0927659327077318,0.5223587741094827,2020-06-30,ridge,130,0.17759045565163362,181.22
2020-08-26,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.5993304410509348,0.8322600892229384,0.5765755839576904,0.21685262237299074,-0.4071330702902131,0.49378053258142435,1.0,0.03386677367949238,0.6854991603921775,0.42835095553949637,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.0998360244842979,0.5621699889105473,2020-06-30,ridge,130,0.17759045565163362,183.36
2020-08-27,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.2626935374736477,0.7536199643267127,0.47829440282062274,0.09242572814247542,-0.8505290051406617,0.40119362503060585,1.0,-0.31607442339498015,0.596585852801654,0.32097589807578136,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.10816956098696043,0.6090955766178608,2020-06-30,ridge,130,0.17759045565163362,181.24
2020-08-28,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.06262189378160508,0.7209975807316652,0.48559387395328896,0.034651366178149956,-1.0,0.35850824757323474,1.0,-0.5441880209046087,0.5578555565013505,0.32580285020030236,0.9481800302105152,0.9512282637275435,0.9362215756437111,0.9407771773834457,0.8335812049040144,0.8428266935204582,0.7979200345263033,0.81139203222455,0.9539378046315689,0.9563621307035914,0,0,0,0,0,0,0,0,0,0,0.09980973970854498,0.5620219810930298,2020-06-30,ridge,130,0.17759045565163362,184.39
2020-08-31,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.16221547061502983,0.6389887537788702,0.5301619656236235,-0.09057058807940122,-1.0,0.2544244188734461,0.9507155491236328,-0.7037793927640998,0.46681421065257467,0.37108425822551755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.08751230548195493,0.49277594992842133,2020-06-30,ridge,130,0.17759045565163362,184.83
2020-09-01,-1.0,-1.0,-1.0,-0.9907170636698182,-0.9903969624170559,-0.12945875032797005,-0.09597639457135536,-0.05981545035421107,-0.020641094118971633,0.02193972787585397,-0.5738481858441428,0.1446945337620555,-0.1813602015113279,-0.9101353916234493,-0.5913782911190919,-0.22597670077878598,-0.04291486693604898,0.3819354838709608,-0.21404247012125446,-0.20042604911327194,-0.7528640567365564,-0.7459991694236827,-0.7387420028357882,-0.731057944095664,-0.722908184825836,-0.7142490656016433,-0.7050312935242768,-0.6951990033084191,-0.684688624112158,-0.673427503544735,0,0,0,0,0,0,0,0,0,0,0.13358663951995708,0.9569436110278084,2020-08-31,lasso,130,0.13959719045146027,185.05
2020-09-02,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.42638489627845066,0.042157913540548334,-0.2838530356987791,-0.5024927242819126,-0.47710426992860056,-0.2636287571603255,-0.10082713719330584,0.30193548387096936,-0.21360865887252178,-0.1400995857129761,-0.7740942362177518,-0.7678190761126894,-0.7611853354301946,-0.7541613747075534,-0.7467117193956609,-0.7387964606267755,-0.7303705400018327,-0.721382891335227,-0.7117754048295453,-0.7014816692877432,0,0,0,0,0,0,0,0,0,0,0.13356783951078752,0.9568089377646233,2020-08-31,lasso,130,0.13959719045146027,182.62
2020-09-03,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.30160826664594403,0.0759199714183783,-0.330756536089614,-0.20397317474379223,-0.49115547269338866,-0.334684945613694,-0.12393124501247364,0.39483870967742524,-0.2859683751599779,-0.010977952611833843,-0.3532987704621288,-0.3353348474194102,-0.3163444144885363,-0.29623689726761065,-0.27491074263935644,-0.2522517033468364,-0.22813079055157282,-0.20240181690329195,-0.1748984312792676,-0.14543051811066968,0,0,0,0,0,0,0,0,0,0,0.13670368104022032,0.9792724380635293,2020-08-31,lasso,130,0.13959719045146027,181.14
2020-09-04,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.1712376660710084,-0.05537692032868405,-0.3198123859984345,0.038061495634572964,-0.4599154199445367,-0.36113792881508433,-0.22242770466261802,0.1750537634408662,-0.3270936815391617,-0.030110955735321968,-0.6948152400495368,-0.6863378856064679,-0.6773761109095099,-0.6678871729950837,-0.6578231479343291,-0.6471301213072769,-0.6357472219946079,-0.6236054627277619,-0.6106263407528572,-0.5967201386368872,0,0,0,0,0,0,0,0,0,0,0.13848592190946551,0.9920394634132614,2020-08-31,lasso,130,0.13959719045146027,181.64
2020-09-08,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.02455131691399508,-0.15201857806359118,-0.12368626769738916,0.0961660129064912,-0.5190305124823883,-0.34948831820814347,-0.3252815179804106,-0.14193548387096203,-0.409344294297544,-0.08552347844269724,0.3521205795654734,0.3896794845534034,0.42938461268349976,0.47142533658595587,0.5160139831491669,0.5633894201225786,0.6138213369007266,0.6676153814640842,0.7251193601352598,0.7867307658543765,0,0,0,0,0,0,0,0,0,0,0.14205040364795657,1.0,2020-08-31,lasso,130,0.13959719045146027,181.29
2020-09-09,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.01600497241860799,-0.16755984280099542,0.1499174845826611,-0.20599772238390981,-0.546450820790322,-0.30964793718220535,-0.38253511849721705,-0.3926881720430186,-0.49228900505390305,-0.20168067226890465,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.1456449654011191,1.0,2020-08-31,lasso,130,0.13959719045146027,183.05
2020-09-10,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.0961852225934314,-0.18006430868167092,0.09537045079475039,-0.29912691383019874,-0.4201718884998437,-0.30984102465084057,-0.37387107806503456,-0.36774193548386946,-0.4653059453831725,-0.24350144412352875,-0.4873528821680198,-0.4731126844504648,-0.4580587611490493,-0.4421193129475511,-0.4252138375823253,-0.4072517700067729,-0.38813085936183,-0.3677352213405576,-0.34593298759368035,-0.3225734514363115,0,0,0,0,0,0,0,0,0,0,0.14447560483079155,1.0,2020-08-31,lasso,130,0.13959719045146027,182.46
2020-09-11,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.04490715562116185,-0.0911039657020372,0.19491010162424924,-0.31491838542325395,-0.28798144695557737,-0.2780459548175321,-0.3274095279111294,-0.30709677419355025,-0.47216016311302905,-0.17951566318595694,-0.9864845398681613,-0.9861091104200546,-0.9857122278606273,-0.985291999268293,-0.9848463022764231,-0.9843727492225613,-0.983868644358773,-0.9833309325040654,-0.9827561370731711,-0.9821402848257843,0,0,0,0,0,0,0,0,0,0,0.14477264497566544,1.0,2020-08-31,lasso,130,0.13959719045146027,182.45
2020-09-14,-0.8773321710884233,-0.8022388842448845,-0.9589553089618349,-0.7018657368707397,-0.6915852450386935,-0.6280201507539432,-0.6137132334752537,-0.5982617628142627,-0.5815226695981862,-0.5633280030589726,-0.0814233548286759,-0.003751339764204175,0.1042300008685927,-0.28060230292293736,-0.15128916374879897,-0.2777885048593646,-0.2512065056303608,-0.09204301075270054,-0.426523219747089,-0.09953343701399663,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.14279488401105955,1.0,2020-08-31,lasso,130,0.13959719045146027,183.89
2020-09-15,-1.0,-1.0,-1.0,-0.8676569490011246,-0.8630933955184076,-0.74297790890686,-0.7330924438648114,-0.7224161416194095,-0.7108501475202171,-0.6982784148036995,-0.07691710045839549,0.06823865666309728,-0.052809867106739614,-0.08877641402000594,-0.0041835296257495035,-0.2903391903198833,-0.17444614741535652,0.15311827956989135,-0.3650087846777946,0.02268776873113001,-0.4031088791731852,-0.3865285702613293,-0.36900081512593863,-0.3504420155708193,-0.3307584402850864,-0.30984464154399544,-0.2875815654647694,-0.26383428431359485,-0.2384492596347534,-0.211251018907423,0,0,0,0,0,0,0,0,0,0,0.14012904271085905,1.0,2020-08-31,lasso,130,0.13959719045146027,183.45
2020-09-16,-0.8740592142172773,-0.7990968456485854,-0.9555400496180294,-0.6992473713738168,-0.688876591076362,-0.16556480494132117,-0.1334711435929087,-0.09880998933663504,-0.06126040555899287,-0.020445640583294674,-0.04506254370290997,0.06841729188996233,-0.20463823503866227,0.15042388966214287,0.003365012959842624,-0.2750209178091099,-0.11800321734835081,0.27870967741936764,-0.26852916296120366,0.10517924121436764,-0.604329676616339,-0.5933388343001258,-0.5817199438515578,-0.5694175892589567,-0.5563696374183194,-0.5425061885876415,-0.5277483237033717,-0.5120066011601511,-0.4951792425794662,-0.4771499298144476,0,0,0,0,0,0,0,0,0,0,0.13594792067161607,0.9738585728835775,2020-08-31,lasso,130,0.13959719045146027,183.97
2020-09-17,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9700702025750122,-0.9689190565201988,-0.9676758187810068,-0.9663289778968885,-0.964865020414131,-0.04568409602983179,0.10235798499463448,-0.1730218014418606,0.11236239402760444,-0.058387522168150074,-0.2144558151509316,-0.060293614703536565,0.30709677419355025,-0.2026766154046342,0.11856188820785067,-0.41813015928951297,-0.40196710815866626,-0.3848804541060559,-0.3667887027562342,-0.34760048162763557,-0.3272129966784995,-0.30551019011974045,-0.28236052979039883,-0.2576143411624818,-0.2311005676325701,0,0,0,0,0,0,0,0,0,0,0.1330940792797222,0.953415171532415,2020-08-31,lasso,130,0.13959719045146027,182.96
2020-09-18,-0.9515829459941474,-0.8735196281543836,-1.0,-0.7612663567953195,-0.7530341622020544,-0.9017437677069052,-0.8979646818494719,-0.8938832691234582,-0.8894617386702683,-0.8846557273081143,0.022997436096646354,0.10753840657377431,-0.13376183444801273,0.20083512590154526,-0.012050384248104196,-0.10587629529510457,0.016669411123914638,0.2830107526881687,-0.07591696852699906,0.153064024987905,-0.6714822359796774,-0.6623567425346685,-0.6527097923213735,-0.6424953744484724,-0.631661900946911,-0.6201513353515022,-0.6078981526209052,-0.5948280910416023,-0.5808566459051059,-0.5658872404017163,0,0,0,0,0,0,0,0,0,0,0.12760071660046535,0.9140636440303843,2020-08-31,lasso,130,0.13959719045146027,183.2
2020-09-21,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.003884702043349739,-0.039657020364422375,-0.07504560062538318,0.07986840440340229,-0.08157882770224617,-0.07414558795133933,-0.05897627522261845,-0.0017204301075351102,-0.06246881981649299,-0.003450213678007809,0.4513681681401314,0.49168395058846875,0.5343034920338537,0.5794300653289669,0.6272915824601475,0.6781444444120277,0.7322781361672541,0.7900207407061633,0.8517455938339618,0.9178793650423178,0,0,0,0,0,0,0,0,0,0,0.1270179163162179,0.9098887728717123,2020-08-31,lasso,130,0.13959719045146027,179.52
2020-09-22,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.049413409991442246,-0.18649517684887373,0.002084600017366818,-0.0990003796026558,-0.11500159156017342,-0.05110381669562505,-0.14663001760674324,-0.3010752688172018,-0.06993037329457087,-0.17962021511558507,-0.6915781726419966,-0.6830108996598296,-0.6739540682215388,-0.6643644819927608,-0.6541937087198142,-0.6433872621173083,-0.631883625411415,-0.6196130795917955,-0.6064962892328919,-0.5924425852769236,0,0,0,0,0,0,0,0,0,0,0.12734127647392898,0.9122051529984565,2020-08-31,lasso,130,0.13959719045146027,178.65
