Date,adaptive_band_rank01_score,adaptive_band_rank02_score,adaptive_band_rank03_score,adaptive_band_rank04_score,adaptive_band_rank05_score,adaptive_band_rank06_score,adaptive_band_rank07_score,adaptive_band_rank08_score,adaptive_band_rank09_score,adaptive_band_rank10_score,ma_crossover_rank01_score,ma_crossover_rank02_score,ma_crossover_rank03_score,ma_crossover_rank04_score,ma_crossover_rank05_score,ma_crossover_rank06_score,ma_crossover_rank07_score,ma_crossover_rank08_score,ma_crossover_rank09_score,ma_crossover_rank10_score,adaptive_volatility_band_rank01_score,adaptive_volatility_band_rank02_score,adaptive_volatility_band_rank03_score,adaptive_volatility_band_rank04_score,adaptive_volatility_band_rank05_score,adaptive_volatility_band_rank06_score,adaptive_volatility_band_rank07_score,adaptive_volatility_band_rank08_score,adaptive_volatility_band_rank09_score,adaptive_volatility_band_rank10_score,fear_greed_candle_volume_rank01_score,fear_greed_candle_volume_rank02_score,fear_greed_candle_volume_rank03_score,fear_greed_candle_volume_rank04_score,fear_greed_candle_volume_rank05_score,fear_greed_candle_volume_rank06_score,fear_greed_candle_volume_rank07_score,fear_greed_candle_volume_rank08_score,fear_greed_candle_volume_rank09_score,fear_greed_candle_volume_rank10_score,predicted_future_return,portfolio_weight,active_anchor_date,active_model_name,active_target_horizon_days,prediction_scale,price
2024-10-14,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3574295070107718,-1.0,-1.0,0.9004924116619442,1.0,1.0,1.0,1.0,0.9686127573631632,-0.3570174411799229,1.0,-0.18173714964839033,1.0,-1.0,1.0,1.0,1.0,1.0,0.00015047773216118602,-0.08317031579015914,-1.0,-1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.16800990458178877,0.7602501932659546,2024-08-30,ols,130,0.2209929126884348,245.07
2024-10-15,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.4184384843892699,-1.0,-1.0,0.9040447069356732,1.0,1.0,0.9762512529937032,1.0,0.9403924842588707,-0.09208318701471749,1.0,-0.16143408933347517,1.0,1.0,-1.0,0.3173079748528321,0.8634615949705593,1.0,0.898668617319016,0.890224335428934,0.3413460125735897,-0.317307974852853,1.0,0,0,0,0,0,0,0,0,0,0,0.15309806758619776,0.6927736537960469,2024-08-30,ols,130,0.2209929126884348,245.92
2024-10-16,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.4729771488795312,-1.0,-1.0,0.9046945170467057,1.0,1.0,0.8348518150180243,1.0,0.8891260713830347,0.32580280151390345,1.0,-0.1345284077778772,1.0,-1.0,1.0,1.0,1.0,1.0,0.3164393854242988,0.2594760008763235,-1.0,-1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.14383540376373882,0.6508598036649442,2024-08-30,ols,130,0.2209929126884348,247.15
2024-10-17,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.8513770216354741,-0.838991773438437,0.9222971509436704,1.0,1.0,0.728555907495857,1.0,0.8113391007006161,0.6566779819735457,1.0,-0.033508302796210365,1.0,-1.0,1.0,1.0,1.0,1.0,-0.16121409717780488,-0.25798193860928914,-1.0,-1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.10737142941496705,0.4858591531681555,2024-08-30,ols,130,0.2209929126884348,248.63
2024-10-18,-0.26401401007452835,-0.6320070050372588,-0.5985530964042761,-0.5584084060447096,-0.5093426733830171,-0.4480105075558817,-0.3691548657781589,-1.0,-0.5064680046497712,-0.46534033837059036,1.0,1.0,1.0,0.7188341213672684,1.0,0.816888171231333,0.8646455187482999,1.0,0.07064804727476248,1.0,-1.0,1.0,1.0,1.0,1.0,0.09271835855247176,0.017111555098510638,-1.0,-1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.10683517810337956,0.483432598827277,2024-08-30,ols,130,0.2209929126884348,251.27
2024-10-21,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.11224939344075437,-1.0,-1.0,1.0,0.9999902423316802,1.0,0.7811455154319825,1.0,0.8642802330609642,1.0,1.0,0.1503746987553864,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0.09783063569264622,0.4426867563421457,2024-08-30,ols,130,0.2209929126884348,251.22
2024-10-22,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9601308618793699,-0.9289541447960984,-0.9230336568624401,1.0,1.0,1.0,0.8580264511407579,1.0,0.8942002214628899,1.0,1.0,0.4481529167079307,1.0,-1.0,1.0,1.0,1.0,1.0,-0.45151641940873355,-0.5724761210261288,-1.0,-1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.10472878673370078,0.47390111049104944,2024-08-30,ols,130,0.2209929126884348,253.93
2024-10-23,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,0.9998194831363126,0.9124376020307564,0.9927126016681688,1.0,0.9192960179170157,1.0,1.0,0.7624376877620131,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.11047561766158381,0.4999057042944044,2024-08-30,ols,130,0.2209929126884348,250.87
2024-10-24,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,0.9970141534978663,0.8126362375322128,1.0,1.0,0.9799108649301286,1.0,0.9324800722435402,1.0,1.0,1.0,-1.0,0.9209702395430406,0.9841940479086057,1.0,0.8522330584966892,0.8399191467047467,0.039514880228455784,-0.9209702395431361,1.0,0,0,0,0,0,0,0,0,0,0,0.09853224665629229,0.4458615683988348,2024-08-30,ols,130,0.2209929126884348,252.8
2024-10-25,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,0.9877687627764243,0.803341417153375,1.0,1.0,0.9592393274126372,0.940341019938376,0.9364091832659008,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,0.2957143220714765,0.23702384891076608,-1.0,-1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.12028600247218846,0.5442980094197536,2024-08-30,ols,130,0.2209929126884348,253.32
2024-10-28,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,0.863403885895506,1.0,1.0,1.0,0.7827070896250377,0.9820823854262691,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.11538603379400984,0.5221254943894331,2024-08-30,ols,130,0.2209929126884348,253.33
2024-10-29,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9962901367522723,-0.9959809814816221,1.0,1.0,0.9373731988336633,1.0,1.0,1.0,0.554450037067373,1.0,1.0,1.0,1.0,-1.0,-1.0,-0.1971332522358384,0.3381112462735937,1.0,1.0,1.0,1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.1279767904187265,0.5790990709242954,2024-08-30,ols,130,0.2209929126884348,256.09
2024-10-30,-0.7659065960088339,-0.8829532980044303,-0.8723126887320983,-0.8595439576053083,-0.8439377306725651,-0.8244299470066361,-0.7993485108647145,-1.0,-0.7381107366194767,-0.7162866313377587,1.0,1.0,1.0,1.0,1.0,1.0,0.6679932888524704,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,0.6172777643393446,0.5853842447009562,-1.0,-1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.11119560210606179,0.5031636569396688,2024-08-30,ols,130,0.2209929126884348,257.5
2024-10-31,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5329899722970262,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.11969131226710769,0.54160701721622,2024-08-30,ols,130,0.2209929126884348,253.51
2024-11-01,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.9616702006197941,0.7424948935165898,0.5640659544558337,0.9564999412976021,0.4145796409031327,0.3781001142942252,0.9488780615885664,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.1722402257783234,1.0,2024-10-31,lasso,130,0.1722402257783234,252.47
2024-11-04,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.7873103898222192,0.591782427186836,0.590608754721267,0.8786320121593297,0.31401710718964154,0.4146649692892199,0.989067532286045,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.1722402257783234,1.0,2024-10-31,lasso,130,0.1722402257783234,252.83
2024-11-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9107444644954237,1.0,0.5173707388680332,0.338696158134155,0.7415001713960615,0.7438386287121296,0.12714803113200726,0.46154417982290297,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.1722402257783234,1.0,2024-10-31,lasso,130,0.1722402257783234,253.4
2024-11-06,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6960556844547446,1.0,0.3116946664491789,-0.21386196626058293,0.8867308012843813,0.36915871540128775,-0.5829544578870095,0.46335616120129064,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.1722402257783234,1.0,2024-10-31,lasso,130,0.1722402257783234,245.7
2024-11-07,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5080060725845778,0.856989772898147,0.12428641330943443,-0.4189350845926551,0.9968645530966107,0.22027675797796967,-0.7590352161516615,0.5172974530046385,0.9860183838242569,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.1722402257783234,1.0,2024-10-31,lasso,130,0.1722402257783234,249.65
2024-11-08,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3188106900403895,0.6623176417506227,-0.030011417387044378,-0.5852721694620074,1.0,0.05838508134247502,-0.9000539415889677,0.5315145376659804,0.8783241541259833,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.1722402257783234,1.0,2024-10-31,lasso,130,0.1722402257783234,247.96
2024-11-11,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.04024519492422877,0.40353812603396294,-0.28135703800358275,-0.9594492321964645,0.9596291555678739,-0.26793675372600734,-1.0,0.49629705343952984,0.7118491179702804,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.1722402257783234,1.0,2024-10-31,lasso,130,0.1722402257783234,242.14
2024-11-12,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.3351379221448885,0.04718754699952759,-0.6134398956124513,-1.0,0.8333936102296815,-0.6768227092581602,-1.0,0.5607850060863986,0.44742018748027457,0.8931967679477796,-0.6563807708270926,-0.6420633029448879,-0.6265008378555347,-0.6095236032126051,-0.5909294890798726,-0.5704759635338656,-0.5478694352988057,-0.5227510705931836,-0.4946776041574889,-0.4630949544173316,0,0,0,0,0,0,0,0,0,0,0.1722402257783234,1.0,2024-10-31,lasso,130,0.1722402257783234,240.05
2024-11-13,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7679527942482293,-0.18217025116559019,-1.0,-1.0,0.6200448460108646,-0.9111880412122477,-1.0,0.651988068799556,0.21051829171456643,0.7776951537432064,0.12118028306036534,0.16789612818788077,0.21867422071778886,0.2740685034776881,0.3347384322147211,0.4014753538254575,0.4752372145531135,0.5571948375838425,0.6487945339123034,0.751844192281823,0,0,0,0,0,0,0,0,0,0,0.1722402257783234,1.0,2024-10-31,lasso,130,0.1722402257783234,237.63
2024-11-14,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.44818769739806863,-1.0,-1.0,0.4007837044817573,-1.0,-1.0,0.6870197087820612,-0.05001450462982571,0.6038721622840801,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.1722402257783234,1.0,2024-10-31,lasso,130,0.1722402257783234,237.01
2024-11-15,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.6632576327267085,-1.0,-1.0,0.16252747840252263,-1.0,-1.0,0.6348439372961543,-0.29144777380400083,0.4478198862717083,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.1722402257783234,1.0,2024-10-31,lasso,130,0.1722402257783234,236.59
2024-11-18,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.8378139569860008,-1.0,-1.0,-0.05591599392408591,-1.0,-1.0,0.595444957581033,-0.5000603477299711,0.42096290811838327,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.1722402257783234,1.0,2024-10-31,lasso,130,0.1722402257783234,241.09
2024-11-19,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.32461467338835914,-1.0,-1.0,0.5005714710501139,-0.738020975600468,0.44781452880548506,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.1722402257783234,1.0,2024-10-31,lasso,130,0.1722402257783234,243.25
2024-11-20,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.45751736760835987,-1.0,-0.5729367342220927,0.34711058661735245,-0.9786072590907995,0.5219832911343587,-0.9076920161550687,-0.9038458501615304,-0.8996652349511616,-0.895104563812578,-0.890109543041749,-0.8846150201938359,-0.8785421265198271,-0.8717944668820397,-0.8642529649339236,-0.8557687752422946,0,0,0,0,0,0,0,0,0,0,0.1722402257783234,1.0,2024-10-31,lasso,130,0.1722402257783234,244.62
2024-11-21,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.5602076772214215,-0.6010497614607193,-0.9128380543806183,0.2858904215149945,0.20298837544254647,-1.0,0.6302898282074885,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.1722402257783234,1.0,2024-10-31,lasso,130,0.1722402257783234,246.66
2024-11-22,-0.559775174116212,-0.779887587058106,-0.7598773676997527,-0.7358651044697323,-0.7065167827441414,-0.6698313805871526,-0.6226644349567474,-0.6429731572844095,-0.6132209203914446,-0.5780591858815796,-1.0,-1.0,-1.0,0.1295541287240692,-0.6745141944228772,-0.48332693424379614,1.0,0.061607366865815194,-1.0,0.7821364932383423,0.046061301144360293,0.0896471886920424,0.13702315341778312,0.18870602402768205,0.2453110727909056,0.30757662643045053,0.3763964488741592,0.45286291825605757,0.5383254428593549,0.6344707830380654,0,0,0,0,0,0,0,0,0,0,0.1722402257783234,1.0,2024-10-31,lasso,130,0.1722402257783234,249.84
2024-11-25,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9538411352144812,0.3658764841353038,-0.7958437245461127,-0.38375498573690875,1.0,-0.1218673629630862,-1.0,0.7867974888484321,-0.21329092107279574,-0.18051137611749546,-0.1448814359486912,-0.10601241030999524,-0.06344157270570916,-0.01661365134099444,0.03514352490421657,0.09265149851000662,0.15692511606941897,0.22923293582375806,0,0,0,0,0,0,0,0,0,0,0.1722402257783234,1.0,2024-10-31,lasso,130,0.1722402257783234,242.48
2024-11-26,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.47104876855325944,0.5213088873155756,-0.9328347647785715,-0.3235929671361751,1.0,-0.3589581571685104,-1.0,0.7703393526252119,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.1722402257783234,1.0,2024-10-31,lasso,130,0.1722402257783234,242.95
2024-11-27,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.67829623900778,-1.0,-0.11221660414290632,0.5021036270273347,-1.0,-0.3126140333619929,0.8807890883871666,-0.4796639936069581,-1.0,0.7387249444698628,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.1722402257783234,1.0,2024-10-31,lasso,130,0.1722402257783234,243.49
2024-11-29,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.3190971327088989,-1.0,0.44005871799054574,0.5159379246925879,-1.0,-0.30081009300362777,0.467750635740143,-0.6100337307302854,-1.0,0.7077962919904767,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.1722402257783234,1.0,2024-10-31,lasso,130,0.1722402257783234,245.59
2024-12-02,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.006444960041241907,-1.0,0.9226879791224847,0.27701146619141903,-1.0,-0.4411881364053126,-0.28935809509130556,-0.7035598464926801,-1.0,0.6098135923203939,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.1722402257783234,1.0,2024-10-31,lasso,130,0.1722402257783234,243.44
2024-12-03,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.21526166537767344,-0.7325349676642995,1.0,0.3186771156303184,-1.0,-0.3355238315844194,-0.2870463127070872,-0.7962496631573011,-1.0,0.6128084159365352,-0.6665022245497673,-0.6526064839060081,-0.6375024179888785,-0.6210252551701906,-0.6029788387497228,-0.583127780687209,-0.5611871375654842,-0.5368086452080103,-0.5095620949261288,-0.4789097258590109,0,0,0,0,0,0,0,0,0,0,0.1722402257783234,1.0,2024-10-31,lasso,130,0.1722402257783234,243.93
2024-12-04,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.38096874910487166,-0.31264099864639944,0.9220355570053811,0.3274659635588292,-1.0,-0.20847281761960001,-0.20921630577175193,-0.8994861406655221,-0.8433859946682192,0.6179408685738519,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.1722402257783234,1.0,2024-10-31,lasso,130,0.1722402257783234,244.67
2024-12-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3712296983758692,-0.035907655286514496,0.6653074539226892,0.2115833760569078,-1.0,-0.13555492798643906,-0.18995145256991805,-1.0,-0.5466445603403202,0.5953055738007055,-0.20395074096665558,-0.1707820218402656,-0.1347290662681033,-0.09539856928028988,-0.052322310674589464,-0.0049384262083190245,0.04743323557019138,0.1056239708796464,0.17066067504903729,0.2438269672396033,0,0,0,0,0,0,0,0,0,0,0.1722402257783234,1.0,2024-10-31,lasso,130,0.1722402257783234,242.86
2024-12-06,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.36091776230987244,0.3763723868250877,0.2900016310552821,-0.013997054108379233,-0.9874928060834726,-0.15230890784993817,-0.25044309162363243,-1.0,-0.2867046539745888,0.5461776085770874,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.1722402257783234,1.0,2024-10-31,lasso,130,0.1722402257783234,242.95
2024-12-09,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.2698289937269005,0.7794405173710077,-0.215299298646223,-0.06298674348770308,-0.8903788638800996,-0.04626383075942099,0.07012406565462584,-1.0,-0.010672019616199666,0.5548513463848356,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.1722402257783234,1.0,2024-10-31,lasso,130,0.1722402257783234,245.36
2024-12-10,1.0,0.1525508607501986,0.25732821172751114,0.38306103290024096,0.5367344810002949,0.7288262911253061,0.9758014755718148,0.21773925607712447,0.3192175274168669,0.43914639354569485,0.3524677035891216,0.8795495563242534,-0.16098515739685343,0.0424794316545021,-0.580859621922352,0.12851064099838463,0.1938044232103111,-1.0,0.20200608559213673,0.5984664788696193,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.1722402257783234,1.0,2024-10-31,lasso,130,0.1722402257783234,248.59
2024-12-11,0.6526072768204924,-0.17369636158976015,-0.09857784900701212,-0.00843563390771471,0.10173818454698179,0.23945545761537324,0.41652052298899606,-0.0834120260828566,-0.00702969492309561,0.08324033281116718,0.4256538053908579,0.8617837268762197,-0.020551296688958533,0.2241156221771869,-0.17636495721387777,0.34358351129148457,0.3698851814749083,-1.0,0.396262252177293,0.6599594761255235,-0.5956365993393026,-0.578788124311773,-0.5604745644992414,-0.5404961356128433,-0.5186149992134548,-0.4945457491741276,-0.467942893867502,-0.43838416574903083,-0.4053479402048551,-0.3681821864676587,0,0,0,0,0,0,0,0,0,0,0.1722402257783234,1.0,2024-10-31,lasso,130,0.1722402257783234,250.96
2024-12-12,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.39600698920111904,0.6896713791547375,0.0781275485239157,0.3966374518851365,0.087364809404458,0.4738076275031837,0.5644601988132849,-0.875837460624252,0.4325132394449654,0.6998350971897949,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.1722402257783234,1.0,2024-10-31,lasso,130,0.1722402257783234,247.28
2024-12-13,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.25450431096215187,0.39526620544439867,0.09182841298320284,0.5006388190392485,0.4511647068813298,0.55034285369777,0.717808430299759,-0.8110707416114455,0.450426986657852,0.7011369614808898,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.1722402257783234,1.0,2024-10-31,lasso,130,0.1722402257783234,244.29
2024-12-16,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.17702156913293726,-0.02500375996391648,0.32409068667428664,0.5579290870177325,0.789365268557157,0.5546582727535172,0.6253371349310265,-0.7206110558740695,0.3845315004563047,0.6776605445114343,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.1722402257783234,1.0,2024-10-31,lasso,130,0.1722402257783234,244.88
2024-12-17,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.13648993154021538,-0.05047751541584378,0.2769531887131125,0.3071214081687404,0.8337080983844778,0.3956858501851485,0.26662556831314965,-0.4639136939331266,0.3925778644526516,0.6023613568104632,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.1722402257783234,1.0,2024-10-31,lasso,130,0.1722402257783234,243.94
2024-12-18,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.038669760247484,-0.07670326364866532,0.1326047953025542,-0.20409657967335032,0.7281029760014104,0.029446388850986813,-0.4265238498882625,-0.15745653567744725,0.32448021547315975,0.4389318498152186,0.1919664914311766,0.2416317619074758,0.2956157515556271,0.3545073766263374,0.4190077278942577,0.4899581142889715,0.5683769624094441,0.6555090158766357,0.7528918991634966,0.8624476428612159,0,0,0,0,0,0,0,0,0,0,0.1722402257783234,1.0,2024-10-31,lasso,130,0.1722402257783234,239.26
2024-12-19,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0171865601099947,-0.08140321852909413,0.09998368944706754,-0.5157751682494757,0.5206665890929375,-0.22674988656159042,-0.8927332973722745,0.039166674410169904,0.21708243076422545,0.3273090411528416,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.1722402257783234,1.0,2024-10-31,lasso,130,0.1722402257783234,239.6
2024-12-20,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.05814786170548885,-0.08403519326214387,0.17223943891699509,-0.5659041527306474,0.24920041386640748,-0.32854300664130454,-1.0,0.3564492598753079,0.0785155728905267,0.2849314833645306,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.1722402257783234,1.0,2024-10-31,lasso,130,0.1722402257783234,242.1
2024-12-23,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.05929363237948579,0.07313129793954586,0.037840482792371184,-0.7169421319466535,-0.14001012651858463,-0.48066152835642845,-1.0,0.6408838752241596,-0.029517451081278973,0.2222223412770228,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.1722402257783234,1.0,2024-10-31,lasso,130,0.1722402257783234,240.96
2024-12-24,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.1306178568359516,0.008835915175234996,-0.23079432392759375,-0.7984831099501276,-0.18152256295268582,-0.5622102561010883,-1.0,0.6669020693756731,-0.08668898473943343,0.17908938075190703,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.1722402257783234,1.0,2024-10-31,lasso,130,0.1722402257783234,241.44
